-0.4665049 -0.9353071 0.2329991
-0.296751 -0.4207038 0.4301213
-0.1745503 0.01590516 -1.988124
-0.4772214 0.0684758 -2.067595
-0.3379789 0.5574346 -1.232234
-0.7116045 -0.006669951 -1.086034
0.3084277 0.1025883 -0.01145519
-0.6967826 -1.140757 -2.069382
0.214681 -0.9293146 -0.1730403
-0.8313 -0.178923 -0.8923178
0.04945384 0.3741496 0.655826
0.2713846 1.244656 -0.8758063
-0.5797757 0.6910969 -1.117967
0.2558954 -1.225956 -1.01574
0.1651595 -0.4204187 0.6206685
-0.4603513 0.3254461 0.08031066
0.1972347 1.616166 0.9208253
0.4041795 0.7732405 0.08581111
-0.4082321 0.2331829 0.02292672
-0.5005936 0.3209936 -1.387239
-0.4599504 -0.3979219 -0.8576249
-0.9114505 0.01386283 -1.611792
-0.3281193 -0.3631962 -0.4954268
0.05388967 -0.06490823 0.4734917
-0.4110568 0.3373832 -0.6007599
0.3323234 0.9649105 0.471901
0.1850941 -0.2603761 0.3922334
-0.008086361 -0.9192244 0.9843367
0.6474178 -0.3039889 1.901333
0.2227052 -0.3931439 -0.540662
-0.5656736 0.8567079 0.30037
0.4031025 0.4100593 0.3933897
-0.04281651 -0.4918761 -0.6573636
-0.6331131 -1.108104 0.1407986
0.1210143 -1.625868 0.6972148
0.01639642 -0.2006084 1.534469
0.3691185 -0.8619458 0.1916204
-0.5378387 -0.2483256 -0.178841
0.2244108 -0.5492929 0.3098013
0.032638 -2.030702 -0.352565
-0.1246873 0.03970346 0.5723207
0.5866735 0.4916916 0.531487
0.03227697 0.3338097 -0.4957005
-0.1766926 0.2784684 -0.01325224
0.001195178 -0.3796623 -0.3340135
0.1401773 -0.7066108 -0.1428
-0.05940917 -1.256266 0.09307913
-0.9466427 0.7422136 -0.557335
0.4119238 0.7620567 0.5518891
0.374561 -0.2486213 -0.2925903
0.8759344 -0.1846503 1.277439
0.07950187 -0.6706036 -0.5342674
0.7212292 0.04846925 1.555336
-0.2812864 0.1580003 0.1844565
0.1835101 -0.3050804 -0.415953
0.3761306 0.314805 1.418311
0.1081738 -0.6874144 0.443624
0.2416081 0.5494935 0.1561884
0.02239338 -0.473859 -1.67588
-1.109704 -0.5947259 -1.738666
-0.3809695 -0.653157 -1.773239
0.1135042 -0.7619326 -0.4111697
-0.06230414 0.6110735 -0.129939
0.005507892 0.4187601 0.2882322
-0.05394292 -0.0536363 -1.624552
-0.3107987 0.2250767 -0.4748965
0.2007683 0.2732771 -0.3840399
-0.04747761 -0.3121684 0.05821826
0.5838097 1.264981 0.7923219
-0.03527993 0.8195171 0.3525107
-0.01274054 -0.2392454 -0.5249827
0.1136036 -0.9003326 -0.4854423
0.2088432 0.2492188 -0.7194505
-0.06768408 0.02671406 -0.1077419
0.4288573 0.5789036 0.4706121
0.00513886 0.6289628 -1.331582
-0.9464501 -0.6985906 -0.01672663
0.4914484 -1.274221 0.258858
-0.451141 -0.2548092 -0.9187779
-0.01047392 0.4035691 1.926907
-0.284721 -0.2868962 -1.758886
-0.1325661 0.5185517 -0.2541689
-0.1236526 1.811217 0.7200009
0.2379544 1.407385 0.4253078
0.3940969 0.282 0.1410807
-0.1214995 0.2971536 -0.01832572
-0.507098 0.2434186 -0.7639536
0.1075604 -0.5832536 -0.4538068
-0.2437607 -0.3306243 -2.020703
-0.2770554 -1.090057 0.3271657
0.4817479 -0.2556043 0.07231429
-0.1597373 -0.3767368 -1.115281
-0.3735758 -0.4565927 -0.7220523
-0.6748175 -0.8299234 -0.6262112
-0.02787319 0.9665872 -0.1315989
0.1812048 0.07846895 0.9099844
0.4901076 -0.4803344 0.4853552
-0.2127819 -0.6440289 -0.02351726
-0.4826872 -0.3032738 0.09928085
0.2182043 -1.000544 1.521479
0.3005631 0.1646276 0.9619401
-0.1123458 0.6922103 0.5409753
0.007887765 1.039874 0.3183148
-0.3670877 -0.5073009 -0.3199398
0.4875311 0.1748386 1.406814
-0.09946809 -0.2429821 -0.4338894
0.3159191 0.1418739 -1.200151
0.1373324 -0.5266659 1.099767
0.1723688 0.225869 1.13425
0.6594724 0.1786142 0.2654273
0.2146742 0.8022172 -0.02864229
-0.5446191 0.07094861 -0.1154556
0.05878599 -0.5222176 -1.219718
-0.3359301 1.70791 0.6376892
0.01552533 0.4101008 0.2658365
0.3821674 -1.10541 0.0536014
-0.07784905 -0.9107407 -0.1259259
0.5465276 -1.388308 0.03501226
0.03335959 1.096733 0.8745833
0.3975879 0.3270949 -0.2040851
0.2065912 0.2378247 -0.391394
0.4970029 -0.03256986 0.3125614
-0.2448918 -0.419682 -0.7636248
1.312249 -2.265918 1.117576
-0.1993648 0.04607213 0.5932206
0.3058256 -0.6370203 -0.2434268
0.2536706 -0.5249437 -0.1230637
-0.4976194 0.005000581 0.5279036
-0.07033725 -0.02672963 0.2793938
0.5025217 -1.010866 0.08472371
0.1275176 -1.591483 0.1174278
-0.01112735 0.5371671 1.160655
-0.3048971 -1.287258 -0.794532
0.1741355 -0.7432677 -0.1306408
-0.2874151 0.6334092 -0.6973683
0.1696085 1.375243 0.4086946
0.7256544 0.5112315 0.4367407
0.1904065 0.1238282 0.7343949
-0.1212988 -1.033776 0.1068064
0.5394323 -0.9678688 0.1967443
-0.2075191 -0.2368683 0.2350595
-0.1107382 -0.4619771 -1.056689
-0.4415912 0.1025345 -1.01499
0.3094806 -0.4993166 0.7627076
0.5711234 -1.879952 0.5231226
-0.3953488 -0.5024231 -0.5190271
-0.348226 0.2539556 -0.9612601
-0.4381035 0.1247775 -0.5714033
-0.3132196 0.1681001 0.5022033
0.02055251 -0.5667903 -0.5840298
0.544296 -0.6691074 0.5644692
-0.2465525 0.1481049 1.254328
0.2680519 1.057371 -0.4171885
-0.2624414 0.6078355 0.7594936
0.2619346 0.9139038 0.7078561
-0.3837133 -0.2198788 -0.5447346
0.04848925 -0.2214368 -0.9589587
-0.3773607 -0.006767351 -1.489386
0.3227201 -0.4084985 -0.2255024
-0.4028111 0.6467841 1.238334
0.5511034 1.191089 1.058127
0.2176754 0.7496913 -0.2742105
0.02656966 1.634905 1.336282
0.2174366 1.346196 1.563029
-0.003198315 1.238552 -1.137359
-0.08063888 1.127113 0.6018181
-0.08447527 0.1926156 -0.4030925
0.2255944 0.1080529 0.3833511
0.1916949 0.002656514 0.07830695
0.197656 0.8317422 1.157885
-0.4138751 0.7473686 -0.2147413
0.2980695 -0.9547616 0.2483908
0.2773015 0.2492177 0.6991487
0.222396 0.6315081 0.3326742
-0.0664615 0.2640595 -0.1722388
-0.2275943 0.8230707 1.206649
0.5950061 -0.5835103 1.668805
-0.3065356 -0.6798387 0.2190714
-0.1100707 -0.5094104 -0.4251199
-0.04170168 -0.3832541 -0.1113198
-0.05884293 -0.4055265 -0.02453838
0.2165383 -0.5131045 0.2542963
-0.3545798 -0.3590038 0.5047477
0.2813852 -0.3824173 -0.05082602
-0.4849486 1.833499 -0.05908814
0.4250846 0.0189742 0.1536473
-0.4121666 -0.8115232 -0.07988052
0.756169 1.358476 1.644716
0.03204778 2.538468 0.2189971
0.2121519 0.1330744 -0.4371101
0.2654457 1.233979 0.1390747
-0.2775314 -0.4100735 -1.301211
0.2153156 -2.35573 -0.8918733
-0.00285166 -1.089473 -0.5354089
0.2271476 0.5766739 0.06181747
-0.001467635 1.132207 -1.245547
-0.5893934 0.8079491 -1.706707
0.7844613 -0.6596463 -0.02752116
0.05800558 -0.9643557 -0.8076811
-0.1245707 -0.6866196 0.8603262
0.09901306 -0.953376 0.050169
-0.1578328 -0.3392526 -0.4650534
0.05715559 -1.064851 0.1881102
0.4720664 0.337715 0.3544734
-0.08259026 0.3621821 -1.755916
0.2505965 0.6948992 0.9202515
-0.2086536 0.4437715 0.111167
-0.4293203 -0.2275998 -0.4711895
-0.2954078 0.2385279 -0.7663212
1.132726 0.5984858 1.315992
-0.008604873 -0.4896005 -1.377736
-0.4823619 -0.563659 -0.5034894
0.9754579 -0.1623181 1.824864
-0.1856695 -0.3088826 -0.3548289
-0.456855 -0.6190699 -0.6099971
-0.2658574 -0.5730948 -1.239145
0.1141058 -0.6925298 0.4502948
0.07061048 0.2189723 1.223276
-0.2444129 1.04591 -0.1214669
0.436085 0.3740012 0.6831667
-0.5174229 -2.436214 -2.009335
0.3413604 -1.064631 0.2130014
0.3665449 -0.1809713 1.217177
0.2510484 0.6735602 0.408708
0.2236434 -0.1648079 -0.05220613
0.2174453 -1.594667 0.4939773
-0.5671312 -2.311103 -0.7201523
0.1151964 -1.061414 0.8837393
-0.3090167 -0.6142781 0.2623224
-0.0745975 -1.033826 0.1854162
-0.2338236 -0.8800498 0.9977865
0.355486 -1.164657 0.689606
0.3886559 -0.09968622 0.2073227
-1.103539 0.4468556 -1.298862
0.1191414 -0.196398 0.642416
-0.2182146 -0.4827105 0.07546019
-0.2223387 -0.1730721 1.114568
0.5630788 -0.7890638 0.6282397
0.3465604 0.4520878 1.714136
-0.09133269 1.510832 1.33177
0.658745 0.8438722 0.9327697
-0.02637548 0.3877338 -0.1293262
-0.190431 0.09570157 -0.7902149
-0.3256027 -0.7127995 0.2261221
-0.2833513 0.7238942 0.751343
0.5101188 -0.4711153 -0.04295677
-0.164167 -0.4674431 0.6197359
-0.468038 0.7520146 0.4405141
0.3903803 -0.237042 0.0701134
0.2150876 0.9497631 0.8793474
-0.08012581 0.4073371 0.1710436
0.4521825 0.7864907 0.9179687
0.121759 -0.07787861 0.6303149
-0.3458783 -0.264773 -0.848561
-0.3297059 0.7405659 -0.8339522
-0.2794903 0.148651 -0.6528575
-0.4957025 -1.143342 -0.8353686
0.3990998 -1.542077 1.066554
-0.2806135 -1.80521 -0.5494468
-0.3459992 -0.02132981 0.2497985
0.4368375 -0.4959623 -0.137004
0.1861644 -0.4422496 -0.5614014
-0.2407491 0.7485987 -0.5247188
0.4917459 0.1693305 -0.3371266
-0.6997668 1.242182 -1.556207
0.03451067 0.9227189 -0.598665
-0.4225744 -0.4969416 -0.8776123
-0.6554953 -0.06875689 0.06427265
-0.08254302 1.229277 1.268253
0.4615376 1.447776 -0.06609756
-0.2773378 2.753328 -0.4536785
-0.1839076 0.5659681 -1.164885
-0.4083728 0.08843597 -0.7560111
0.4800678 -0.01870959 0.820124
-0.3505318 0.4399485 -0.2059813
1.028253 -1.86734 -0.7226515
-0.7439279 -0.575664 -0.2631567
-0.2497388 -0.1571086 0.3426567
0.5454463 0.09746661 1.737289
0.1792408 1.217482 0.3188172
-0.6078866 0.7876985 -1.000721
-0.2536571 0.4894845 -0.04148174
0.4004544 -0.809745 -0.4007951
0.3244168 0.1412583 0.06106259
-0.4582971 1.573843 0.1189329
0.2897469 -1.152293 -1.828271
-0.2056711 0.5048442 -0.1969086
-0.1326457 -0.7891386 -0.01186125
-0.000711919 0.2161919 -0.6259697
-0.2555764 0.05886818 -0.4449793
0.4039122 -0.4455201 -1.265696
-0.5129085 -0.5852314 -1.571477
-0.26787 0.3125389 -0.03600657
-0.1043116 -0.261805 -0.3475954
0.1853925 0.7953597 0.0533204
0.2774197 -0.3840591 -0.4036926
-0.6297467 0.06010991 -0.7768212
0.4505742 -0.3757257 0.9431571
0.177721 -0.5510243 1.16204
-0.2718296 0.4412555 0.09504307
-0.05784051 0.1139722 -0.7597539
-0.4430143 -1.167878 -0.3661724
0.09238009 -1.160483 0.6071541
0.04170333 -1.135723 0.5161965
0.258871 0.00503379 0.3201358
-0.2299663 -0.4059497 0.5870777
0.335853 0.5954127 -0.4725769
0.6673994 -0.272489 1.438081
-0.9923579 0.0252379 -0.7891498
-0.2635846 -0.1659582 0.3796495
-0.2185978 0.6016727 -0.9589146
0.1388668 -0.606409 0.1655142
0.07187645 -1.009379 -0.4020209
-0.3885941 -1.136301 0.3952114
0.1512201 -0.3443608 0.9980681
0.1108705 -0.5628959 0.5769365
-0.04047264 -0.1181388 0.6933798
-0.003164739 1.443283 -0.003929195
0.1432908 1.591608 0.2134716
-0.06007384 -0.1327757 0.470359
-0.1601078 0.2850204 -0.5922808
-0.1961008 -0.01823716 -0.8989759
0.6040479 -1.490868 0.03930921
0.4409229 0.2947019 0.6662428
0.7341774 0.4683517 -0.7928937
-0.09815223 -1.17389 -0.9226379
-0.1143895 0.106389 -1.048743
-0.08468597 0.4554944 -0.4577514
-0.3661195 -0.6486067 -1.325722
-0.1961057 -0.3079914 1.648184
0.7274257 -1.029448 0.1445553
0.4140306 -0.4465521 1.487945
0.9255617 0.9650905 1.903394
0.4992492 0.6551889 0.3482857
0.412238 -0.16049 -0.1274014
-0.09686904 -0.3753464 -0.7314636
0.1098114 -0.03107006 0.03893537
0.1202346 -0.2151434 -0.8213705
-0.07975874 -0.1605543 0.1589858
0.06700341 0.2291049 -0.8753729
0.2377651 -0.7223841 -0.06286132
0.5219646 0.0994633 2.387518
0.6869166 0.9416677 2.024208
0.1328507 0.7190534 1.167791
-0.2053912 2.601866 -0.8685819
-0.02356908 1.612162 -0.328288
0.5026802 -0.1260419 0.3630704
0.02501004 0.2657902 0.8001366
-0.1962662 0.5446289 -0.8754248
-0.3992938 0.4301135 -1.192753
-0.3761185 -1.416209 -1.543002
-0.3782525 -0.7447126 -0.4936741
-0.4657665 -0.4870143 0.06699768
0.4986396 -1.684403 -1.088202
-0.1480532 0.6838559 -1.106395
-0.5042612 0.880362 -0.419813
0.05965689 0.4219535 -0.2911961
-0.01810861 0.498569 0.5192193
-0.09893171 2.203319 0.7098435
0.219278 0.5629648 -1.412831
-0.4585473 0.1758875 -0.6898174
-0.1100359 0.3950023 -0.0710795
-0.2900052 -0.4375759 -0.5586767
0.199475 -1.128424 0.2500787
0.1820235 1.168283 0.9155596
0.8698836 1.096842 1.196503
-0.1296445 0.6767115 -0.03781479
-0.3415828 0.2437945 -0.630806
-0.08632467 -0.007303848 -0.268117
0.0550506 -1.352633 0.6077937
0.2904315 -0.2963642 0.416916
0.03562757 0.8387409 0.4395737
0.2358394 1.001552 0.2221483
-0.2085197 1.65848 -0.4887773
-0.007162529 0.5009698 -1.959409
-0.3915825 1.223102 0.2422632
0.4880372 0.9808873 0.8083215
-0.08555957 -0.3801917 -0.1069837
-0.1230583 0.1173249 -1.535347
-0.3825827 0.1191762 -1.885966
0.1671935 0.5432239 -0.4488711
0.09369158 -0.6274236 -1.673202
-0.5398881 -0.1750273 -0.8441496
0.1256318 0.4891499 -0.3461401
0.1337897 -0.8729254 -0.9092794
-0.4969681 -0.4341239 -0.07069443
0.4092587 -0.02170945 1.249222
0.582497 -0.9042501 0.3656793
0.2159588 -0.3245552 0.2106434
0.4454628 -0.8684907 -0.4977263
-0.5283252 -0.3587011 -0.7186855
-0.04583207 -1.29033 -0.04722461
-0.2309039 0.8414519 0.079292
-0.4535776 1.407152 -1.255084
0.01383721 0.8273273 -0.8632214
0.2818663 -0.5124525 -0.3584955
-0.06314307 -0.1302584 0.1403433
-0.09911887 0.998072 0.08665071
-0.06117985 1.447425 -0.4863278
-0.1945305 0.9402653 0.1987868
-0.3660648 -0.02536465 0.9775806
0.5369803 -0.5622476 0.9852474
-0.4659071 0.5582867 0.0758881
0.04777404 -0.8865021 -0.07899916
0.5450355 0.1575038 0.7584478
-0.2972799 -1.011109 -0.2764225
0.372561 -0.4472826 1.611759
-0.1995548 0.5025661 -0.8749713
-0.1082993 -0.8340173 -1.936463
0.02522154 -1.886796 -0.5866575
-0.4547643 -2.274814 -0.4934241
-0.06894156 0.1628536 0.9030511
0.1300888 0.6160644 -0.7706074
-0.4723062 1.13372 -0.8956675
0.4363888 1.569799 0.07171046
-0.4627154 0.649863 -0.5700208
-0.4022066 1.311126 -0.4065952
0.5580189 1.647682 0.8119613
0.3389802 0.9787812 -0.6035494
0.4657064 1.053299 -1.077888
-0.3064706 0.8204245 -0.8566644
0.96314 1.745763 -0.01311151
-0.7103177 1.041639 -1.621162
-0.1592093 0.1541798 -0.7338679
-0.006639694 -0.3458214 0.06850345
0.2305178 0.3277534 -0.2166394
-0.9861863 -0.005773847 -1.09057
0.8773243 1.016577 1.290482
-0.2119993 -0.4439382 1.123246
0.3781275 -0.1146939 0.1166026
0.1785824 0.7400027 0.4985679
-0.3871217 0.7129423 -0.1974361
0.1176398 1.47061 1.703532
0.1968952 0.4471739 -0.3946323
-0.1286675 -0.9570781 -1.15948
-0.3860168 -0.7906466 -0.89512
-0.4017982 -0.1028018 -0.1429282
-0.431138 -0.5501802 -1.18795
-0.2677477 0.1615856 -0.3398567
0.3201072 1.268669 0.2445585
-9.204658e-05 -0.07377244 0.3411475
-0.1259772 0.1774117 -0.9497587
-0.6491159 -0.5078241 -0.9546575
0.7628237 0.4678627 1.781869
0.3186821 0.9240091 0.153305
0.1586344 0.0398234 -0.8436293
-0.2969303 0.5436959 -0.5313675
0.09387691 0.5149384 -1.403328
0.03152358 -0.1185112 -0.4696072
-0.1136482 -1.40663 0.1675725
0.3055057 -1.266225 0.002991207
0.09057187 -1.439071 -0.08404044
-0.07495941 -0.4224683 0.1773828
0.3814744 -1.59475 1.25916
-0.9963603 -0.8964038 -0.0959766
0.3574154 -1.070226 0.05829799
0.5176051 0.5600685 0.5670248
-0.09115651 1.250789 0.1217489
0.5000733 0.03605242 0.07055173
-0.3626575 0.9053085 -1.190286
0.2866086 0.1590113 0.7661512
0.346563 -1.047756 0.1095094
-0.3346342 0.01424414 0.2664861
0.8634862 -0.5775379 1.061041
0.5682365 -0.3016741 0.7862884
-0.8868339 0.3956292 -0.547072
-0.4580126 -0.5917697 -0.6868584
-0.4531836 -0.4664746 -0.01200073
-0.3011759 0.2091131 -0.113012
0.06832829 0.6156561 0.9511326
0.1299891 -0.08451231 -0.2574126
-0.03502924 0.1535517 -0.5636538
0.5464322 0.4164566 0.8966935
-0.3811002 1.066329 -0.2800325
-0.05894824 -1.206694 0.323263
-0.5378956 0.2211316 -0.1134714
0.3653054 -0.2894132 0.8333868
0.3110358 -0.4228784 0.5675899
-0.03305583 -0.2630003 -1.170928
0.1522387 -0.7673301 0.6861899
0.5892083 0.2648483 0.37559
-0.4271722 -0.2837637 -1.371813
-0.1101865 -0.7644263 -0.1365667
0.299599 0.7341181 0.3744018
-0.01866087 -0.06295702 -1.011028
0.3625996 0.3542909 -0.9851328
0.4334156 0.2451556 0.7277152
-0.326833 -0.7285886 0.2201904
-0.2737779 0.1971746 0.8073462
-0.1602547 0.3535368 0.1616882
-0.3247815 -0.5689074 -0.5089713
0.1076542 -1.537504 -0.2563672
-0.2270254 -1.513718 -0.1656277
0.3857085 -0.2080314 0.4115323
0.2672761 1.080627 1.130406
0.8473921 0.8765049 1.903738
-0.02989637 0.6469641 1.310503
0.1896386 1.526194 0.2999413
0.2434053 -0.09069469 1.088883
0.5056592 0.1255736 1.361759
-0.04958136 -0.9403372 0.126556
0.5456755 -0.9619726 0.2190163
-0.1664481 -0.9818166 -0.3666675
0.1782585 -1.391168 0.08727574
-0.809013 0.04847339 -1.787878
-0.0777691 0.01851099 0.3374037
0.154994 -1.024829 -0.01433218
0.04331975 -0.4001185 0.8055135
0.2289841 -0.9723622 1.248904
0.5337726 -2.398421 0.5720186
-0.2994292 -0.8596449 -0.7597388
0.05876162 0.9606901 0.7690929
0.2059513 1.907539 0.1576051
-0.2017059 0.7269842 -0.3489097
0.2027832 0.8153542 -0.2487871
0.05171064 -0.6481235 0.6597097
0.03285968 -0.1093318 1.027312
0.9497912 0.5472846 1.49154
-0.7017515 1.390146 -0.4817293
0.05872696 -0.05043047 -2.00761
0.1504021 -0.1869412 -0.00723368
-0.2269537 0.102156 -0.01332534
-0.831544 0.6935247 -2.068078
0.1219386 -0.06847088 -0.1550997
0.2662895 0.2134009 -0.1970215
-0.6559339 0.9084524 -1.130603
0.3124925 -0.6580981 0.4826809
0.1138964 -0.9064562 0.5397255
0.03205696 -0.5059473 0.9559152
0.142815 -0.2561159 0.9463522
-0.07548026 -0.2420003 0.02589134
0.4253592 0.5295118 -0.2894186
-0.7271515 -0.6455352 -0.2097781
-0.1559901 0.7700827 1.057868
-0.1926625 0.09437355 0.2504635
0.360119 -0.1260294 0.9108983
-0.197027 0.4516368 -0.06866795
0.1159894 -1.188244 0.2173156
0.2515631 -0.002637281 -0.4528138
0.1533651 -0.09349236 -0.09551194
-0.1076501 0.1702944 -0.4686585
0.006711675 -0.289764 -1.009142
-0.2170514 -0.1263155 -1.059551
0.1883289 -0.9667308 0.4783361
0.3646923 -0.578045 1.578914
0.06516603 -0.2946309 0.005644267
0.0985826 0.2090746 0.1547986
0.1242629 0.4016891 0.427972
0.03024947 0.4952232 0.03357945
-0.1243384 0.07109243 -0.150356
0.8924541 -0.1833851 1.164814
0.1263267 2.060047 1.063493
0.4899606 0.5360318 -0.1444671
-0.2910019 1.371166 -1.152529
0.3932727 0.4202632 -0.1150451
-0.1965926 -0.5770552 -0.3994434
0.463548 -0.5083507 0.6523403
-0.1224053 -0.9588176 1.111097
-0.0234731 -1.365541 0.4709311
-0.1343423 -0.8278129 1.669082
-0.07990091 1.001884 0.1338115
0.2624528 0.6800009 0.431657
0.2171253 1.614764 0.7014182
-0.4453063 -0.2316196 -1.079348
-0.8022128 0.2556373 -0.02834581
0.4494188 -0.5507393 0.2504799
0.007981405 -0.207413 0.01166015
-0.1050179 0.1163715 -0.9621222
-0.4053808 0.3185145 -0.5028137
-0.7724178 0.2324618 -1.241319
-0.2186127 1.104279 -1.153984
-0.302932 0.6229307 -0.8633411
-0.4023855 1.598419 -2.178605
-0.07216804 0.05603606 -0.5904056
-0.583142 -0.3301741 -1.077303
0.3828464 -0.7750982 0.24437
0.3551995 -0.7718812 -0.07032697
-0.005717544 -0.1871984 0.7051854
0.3303891 -0.01142847 0.794589
0.2416654 1.593067 -0.1403148
-0.7034742 1.597943 -1.242729
-0.02911751 -0.6698729 -0.7107146
0.1337728 1.014129 -0.238644
-0.7292659 1.074446 -0.7094811
0.8371512 0.6263652 0.8187286
-0.4122024 -0.4809466 0.284439
-0.04069993 0.03241624 0.2352648
0.19407 0.5559168 -0.7353503
-0.3259618 0.4196032 -0.7510216
0.02805293 0.1141422 -0.08753006
0.7267658 -0.1981037 -0.7830067
-0.497125 0.1465122 0.245198
0.4816054 -1.855567 0.728104
0.4071921 0.3936482 0.7388355
0.2316751 -0.6478247 -0.1394772
0.4267403 0.05845575 0.2202417
-0.6085554 0.3795586 -1.989318
0.07981438 -1.04299 -0.8484448
-0.2291452 -0.9274838 -0.1442628
-0.1334493 -0.03854649 0.9162956
-0.07226972 -0.7498743 -0.3430866
-0.3279208 1.017981 -1.003064
0.165445 0.2576117 0.2045965
-0.679245 1.354228 0.516435
0.2388489 1.306034 0.9746439
-0.1712169 1.283558 0.2305734
-0.1510931 0.292059 -0.1831971
-0.3179269 0.6255178 0.1639413
0.1783659 0.9216624 0.081414
-0.1322624 -0.1770345 -0.8410586
0.6191582 -0.4119932 -0.00169934
-0.4298979 -0.1656738 0.2583219
-0.06087011 -0.327956 1.91398
0.6542178 -0.05058002 1.219588
0.2059195 -1.001798 0.4401869
0.1301395 0.7877503 0.7945822
0.400948 0.4893198 0.5040799
0.3476315 0.9208167 0.5004396
-0.4038722 1.167037 1.111011
0.2727803 1.700932 1.047877
-0.3099372 1.42541 -1.077354
-0.2021149 0.2501543 0.1189148
-1.364274 0.05012145 -1.3761
0.4355025 -0.8889694 0.8387574
-0.3963289 -0.4331493 1.359493
0.1903778 1.813176 0.265628
-0.7821328 1.74707 -1.259848
-0.03302637 -0.4643593 -0.7005015
-0.02513981 -1.507434 -0.3232821
0.2095828 -1.526505 0.5838071
0.4192778 -0.8912317 -0.4755434
-0.3646326 -0.872409 -1.278069
0.6749273 -0.5670795 0.2266767
0.3140177 0.9258098 0.6142553
0.08672077 -0.07162546 0.9138874
-0.5187306 1.091041 -0.02192861
0.1035654 -0.4286988 1.419845
0.1753401 0.1366039 0.5730329
0.6259459 -0.2551773 2.394248
0.7083989 0.07889267 -0.06764462
-0.7949091 -0.4554647 -0.9973477
0.4149907 -0.7673307 0.8723497
0.4126946 -0.7455094 0.793339
0.3140557 0.9633949 1.561934
0.1830361 0.5990949 0.846252
0.7230764 1.416021 0.8878986
-0.1863468 1.266256 0.4924214
-0.2981173 0.5573574 -0.6013167
-0.08107035 0.434825 0.01234165
-0.9579393 0.5346016 -0.4342688
0.1442542 0.8699297 0.5479868
0.7039376 1.308705 -0.09480319
-0.05796769 2.041907 -0.08014402
0.3841313 0.516453 0.7622276
0.5841515 -0.7507299 -0.1429544
-0.5286891 -1.364234 -0.8687697
-0.0357237 -1.269626 0.03928529
-0.1194365 0.7269614 0.077152
0.163904 0.2188658 0.6074192
0.9964867 0.008744543 1.023454
-0.4785399 0.6608318 -0.9975157
-0.4322259 -0.2763583 -2.054992
-0.003572705 -0.6446755 -0.1379059
-0.4825454 -0.3548012 -1.41679
-0.08903372 0.4597551 -0.9916449
-0.7015759 0.2819407 -0.5816864
-0.07173317 0.3656302 0.2295259
0.02147742 -1.442561 0.09975664
0.2106448 -1.076719 0.02244138
-0.09923116 -0.4238096 1.154158
0.2519539 -0.9931253 0.2646508
0.3497751 -1.546853 -0.9746467
-0.2962505 -0.5472664 -0.5812819
0.6974526 0.6420261 1.772078
-0.3847054 1.539318 -0.9691296
-0.4699121 -0.3073792 -0.9624567
-0.09045062 -0.1367891 0.6682348
0.8903275 -0.4037917 0.7684508
-1.413222 -0.1201701 -0.6574245
1.086899 0.2248553 0.3652906
-0.1963568 0.8829984 0.07704472
0.3532401 -0.5447683 0.9276246
-0.06649091 -0.6854921 0.1261219
-0.3605331 0.2667967 -0.7595287
-0.5092345 -0.4667836 -0.8024095
0.7565215 0.1150375 0.5701697
0.3635619 0.7519561 0.6392343
-0.0253364 0.8743428 0.1913698
0.2311482 1.030368 0.9011979
0.1165042 -0.3147542 -0.6627612
-0.2598327 -0.4909133 -1.782348
-0.1528973 0.09478705 -1.15473
0.8429288 1.14608 1.428256
-0.07563981 0.5479702 0.03227399
-0.1428594 0.2608265 0.2550948
0.204591 1.808649 0.02696473
-1.241096 1.038564 -2.310455
-0.09085632 -0.1808213 -1.656831
-0.4496849 -0.07943798 -2.066699
0.02380221 -0.3318958 -0.1605036
0.06932192 -0.6071116 -0.09930574
0.3753903 -1.132757 0.4343347
